kaxiyuvuxakkiriyA kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkiriyA_xu_INTR
kaxiyuvuxakkiriyU kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkiriyU_xu_INCL
kaxiyuvuxakkiriyo kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkiriyo_xu_DUB
kaxiyuvuxakkiriyo kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkiriyo_xu_INDF
kaxiyuvuxakkiriyo kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkiriyo_xu_PRES
kaxiyuvuxakkiriye kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkiriye_xu_IMPH
kaxiyuvuxakkiriye kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkiriye_xu_DECL
kaxiyuvuxakkiriye kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkiriye_xu_RIS
kaxiyuvuxakkiriyA kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkiriyA_xu_INTR
kaxiyuvuxakkiriyU kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkiriyU_xu_INCL
kaxiyuvuxakkiriyo kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkiriyo_xu_DUB
kaxiyuvuxakkiriyo kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkiriyo_xu_INDF
kaxiyuvuxakkiriyo kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkiriyo_xu_PRES
kaxiyuvuxakkiriye kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkiriye_xu_IMPH
kaxiyuvuxakkiriye kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkiriye_xu_DECL
kaxiyuvuxakkiriye kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkiriye_xu_RIS
kaxiyuvuxakkosugavA kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkosugavA_xu_INTR
kaxiyuvuxakkosugavU kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkosugavU_xu_INCL
kaxiyuvuxakkosugavo kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkosugavo_xu_DUB
kaxiyuvuxakkosugavo kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkosugavo_xu_INDF
kaxiyuvuxakkosugavo kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkosugavo_xu_PRES
kaxiyuvuxakkosugave kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkosugave_xu_IMPH
kaxiyuvuxakkosugave kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkosugave_xu_DECL
kaxiyuvuxakkosugave kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkosugave_xu_RIS
kaxiyuvuxakkosugavA kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkosugavA_xu_INTR
kaxiyuvuxakkosugavU kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkosugavU_xu_INCL
kaxiyuvuxakkosugavo kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkosugavo_xu_DUB
kaxiyuvuxakkosugavo kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkosugavo_xu_INDF
kaxiyuvuxakkosugavo kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkosugavo_xu_PRES
kaxiyuvuxakkosugave kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkosugave_xu_IMPH
kaxiyuvuxakkosugave kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkosugave_xu_DECL
kaxiyuvuxakkosugave kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkosugave_xu_RIS
kaxiyuvuxakkiMwalA kaxi(V36)+kaxiyuvuxu_kaxi_COMP+xakkiMwalA_xu_INTR
kaxiyuvuxakkiMwalU kaxi(V36)+kaxiyuvuxu_kaxi_COMP+xakkiMwalU_xu_INCL
kaxiyuvuxakkiMwalo kaxi(V36)+kaxiyuvuxu_kaxi_COMP+xakkiMwalo_xu_DUB
kaxiyuvuxakkiMwalo kaxi(V36)+kaxiyuvuxu_kaxi_COMP+xakkiMwalo_xu_INDF
kaxiyuvuxakkiMwalo kaxi(V36)+kaxiyuvuxu_kaxi_COMP+xakkiMwalo_xu_PRES
kaxiyuvuxakkiMwale kaxi(V36)+kaxiyuvuxu_kaxi_COMP+xakkiMwale_xu_IMPH
kaxiyuvuxakkiMwale kaxi(V36)+kaxiyuvuxu_kaxi_COMP+xakkiMwale_xu_DECL
kaxiyuvuxakkiMwale kaxi(V36)+kaxiyuvuxu_kaxi_COMP+xakkiMwale_xu_RIS
kaxiyuvaMweVyA kaxi(V36)+kaxiyuva_kaxi_SIM+vaMweVyA_va_INTR
kaxiyuvaMweVyU kaxi(V36)+kaxiyuva_kaxi_SIM+vaMweVyU_va_INCL
kaxiyuvaMweVyo kaxi(V36)+kaxiyuva_kaxi_SIM+vaMweVyo_va_DUB
kaxiyuvaMweVyo kaxi(V36)+kaxiyuva_kaxi_SIM+vaMweVyo_va_INDF
kaxiyuvaMweVyo kaxi(V36)+kaxiyuva_kaxi_SIM+vaMweVyo_va_PRES
kaxiyuvaMweVye kaxi(V36)+kaxiyuva_kaxi_SIM+vaMweVye_va_IMPH
kaxiyuvaMweVye kaxi(V36)+kaxiyuva_kaxi_SIM+vaMweVye_va_DECL
kaxiyuvaMweVye kaxi(V36)+kaxiyuva_kaxi_SIM+vaMweVye_va_RIS
kaxiyuvuxaroVMxigeVyA kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVMxigeVyA_xu_INTR
kaxiyuvuxaroVMxigeVyU kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVMxigeVyU_xu_INCL
kaxiyuvuxaroVMxigeVyo kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVMxigeVyo_xu_DUB
kaxiyuvuxaroVMxigeVyo kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVMxigeVyo_xu_INDF
kaxiyuvuxaroVMxigeVyo kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVMxigeVyo_xu_PRES
kaxiyuvuxaroVMxigeVye kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVMxigeVye_xu_IMPH
kaxiyuvuxaroVMxigeVye kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVMxigeVye_xu_DECL
kaxiyuvuxaroVMxigeVye kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVMxigeVye_xu_RIS
kaxiyuvuxaroVdaneVyA kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVdaneVyA_xu_INTR
kaxiyuvuxaroVdaneVyU kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVdaneVyU_xu_INCL
kaxiyuvuxaroVdaneVyo kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVdaneVyo_xu_DUB
kaxiyuvuxaroVdaneVyo kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVdaneVyo_xu_INDF
kaxiyuvuxaroVdaneVyo kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVdaneVyo_xu_PRES
kaxiyuvuxaroVdaneVye kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVdaneVye_xu_IMPH
kaxiyuvuxaroVdaneVye kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVdaneVye_xu_DECL
kaxiyuvuxaroVdaneVye kaxi(V36)+kaxiyuvuxu_kaxi_SOC+xaroVdaneVye_xu_RIS


kaxxavanannu kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ACC+nannu_nu_3SM
kaxxavanannA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ACC+nannA_nu_INTR
kaxxavanannU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ACC+nannU_nu_INCL
kaxxavananno kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ACC+nanno_nu_DUB
kaxxavananno kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ACC+nanno_nu_INDF
kaxxavananno kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ACC+nanno_nu_PRES
kaxxavananne kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ACC+nanne_nu_IMPH
kaxxavananne kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ACC+nanne_nu_DECL
kaxxavananne kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ACC+nanne_nu_RIS
kaxxavaniMxa kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_INS+niMxa_nu_3SM
kaxxavaniMxalA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_INS+niMxalA_nu_INTR
kaxxavaniMxalU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_INS+niMxalU_nu_INCL
kaxxavaniMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_INS+niMxalo_nu_DUB
kaxxavaniMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_INS+niMxalo_nu_INDF
kaxxavaniMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_INS+niMxalo_nu_PRES
kaxxavaniMxale kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_INS+niMxale_nu_IMPH
kaxxavaniMxale kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_INS+niMxale_nu_DECL
kaxxavaniMxale kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_INS+niMxale_nu_RIS
kaxxavanalligeV kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_DAT+nalligeV_nu_3SM
kaxxavanalligeVyA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_DAT+nalligeVyA_nu_INTR
kaxxavanalligeVyU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_DAT+nalligeVyU_nu_INCL
kaxxavanalligeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_DAT+nalligeVyo_nu_DUB
kaxxavanalligeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_DAT+nalligeVyo_nu_INDF
kaxxavanalligeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_DAT+nalligeVyo_nu_PRES
kaxxavanalligeVye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_DAT+nalligeVye_nu_IMPH
kaxxavanalligeVye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_DAT+nalligeVye_nu_DECL
kaxxavanalligeVye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_DAT+nalligeVye_nu_RIS
kaxxavaniMxa  kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ABL+niMxa_nu_3SM
kaxxavaniMxalA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ABL+niMxalA_nu_INTR
kaxxavaniMxalU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ABL+niMxalU_nu_INCL
kaxxavaniMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ABL+niMxalo_nu_DUB
kaxxavaniMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ABL+niMxalo_nu_INDF
kaxxavaniMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ABL+niMxalo_nu_PRES
kaxxavaniMxale kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ABL+niMxale_nu_IMPH
kaxxavaniMxale kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ABL+niMxale_nu_DECL
kaxxavaniMxale kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_ABL+niMxale_nu_RIS
kaxxavana kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_GEN+na_nu_3SM
kaxxavanalli kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_LOC+nalli_nu_3SM
kaxxavanalliyA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_LOC+nalliyA_nu_INTR
kaxxavanalliyU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_LOC+nalliyU_nu_INCL
kaxxavanalliyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_LOC+nalliyo_nu_DUB
kaxxavanalliyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_LOC+nalliyo_nu_INDF
kaxxavanalliyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_LOC+nalliyo_nu_PRES
kaxxavanalliye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_LOC+nalliye_nu_IMPH
kaxxavanalliye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_LOC+nalliye_nu_DECL
kaxxavanalliye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_LOC+nalliye_nu_RIS
kaxxavanigoskara kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigoskara_nu_3SM
kaxxavanigoskaravA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigoskaravA_nu_INTR
kaxxavanigoskaravU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigoskaravU_nu_INCL
kaxxavanigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigoskaravo_nu_DUB
kaxxavanigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigoskaravo_nu_INDF
kaxxavanigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigoskaravo_nu_PRES
kaxxavanigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigoskarave_nu_IMPH
kaxxavanigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigoskarave_nu_DECL
kaxxavanigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigoskarave_nu_RIS
kaxxavanigoskara kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigoskara_nu_3SM
kaxxavanigoskaravA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigoskaravA_nu_INTR
kaxxavanigoskaravU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigoskaravU_nu_INCL
kaxxavanigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigoskaravo_nu_DUB
kaxxavanigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigoskaravo_nu_INDF
kaxxavanigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigoskaravo_nu_PRES
kaxxavanigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigoskarave_nu_IMPH
kaxxavanigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigoskarave_nu_DECL
kaxxavanigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigoskarave_nu_RIS
kaxxavanigAgi kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigAgi_nu_3SM
kaxxavanigAgiyA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigAgiyA_nu_INTR
kaxxavanigAgiyU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigAgiyU_nu_INCL
kaxxavanigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigAgiyo_nu_DUB
kaxxavanigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigAgiyo_nu_INDF
kaxxavanigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigAgiyo_nu_PRES
kaxxavanigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigAgiye_nu_IMPH
kaxxavanigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigAgiye_nu_DECL
kaxxavanigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigAgiye_nu_RIS
kaxxavanigAgi kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigAgi_nu_3SM
kaxxavanigAgiyA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigAgiyA_nu_INTR
kaxxavanigAgiyU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigAgiyU_nu_INCL
kaxxavanigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigAgiyo_nu_DUB
kaxxavanigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigAgiyo_nu_INDF
kaxxavanigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigAgiyo_nu_PRES
kaxxavanigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigAgiye_nu_IMPH
kaxxavanigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigAgiye_nu_DECL
kaxxavanigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigAgiye_nu_RIS
kaxxavanigosuga kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigosuga_nu_3SM
kaxxavanigosugavA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigosugavA_nu_INTR
kaxxavanigosugavU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigosugavU_nu_INCL
kaxxavanigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigosugavo_nu_DUB
kaxxavanigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigosugavo_nu_INDF
kaxxavanigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigosugavo_nu_PRES
kaxxavanigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigosugave_nu_IMPH
kaxxavanigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigosugave_nu_DECL
kaxxavanigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_BEN+nigosugave_nu_RIS
kaxxavanigosuga kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigosuga_nu_3SM
kaxxavanigosugavA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigosugavA_nu_INTR
kaxxavanigosugavU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigosugavU_nu_INCL
kaxxavanigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigosugavo_nu_DUB
kaxxavanigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigosugavo_nu_INDF
kaxxavanigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigosugavo_nu_PRES
kaxxavanigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigosugave_nu_IMPH
kaxxavanigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigosugave_nu_DECL
kaxxavanigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_PUR+nigosugave_nu_RIS
kaxxavanigkaxa kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_COMP+nigkaxa_nu_3SM
kaxxavanigkaxalA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_COMP+nigkaxalA_nu_INTR
kaxxavanigkaxalU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_COMP+nigkaxalU_nu_INCL
kaxxavanigkaxalo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_COMP+nigkaxalo_nu_DUB
kaxxavanigkaxalo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_COMP+nigkaxalo_nu_INDF
kaxxavanigkaxalo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_COMP+nigkaxalo_nu_PRES
kaxxavanigkaxale kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_COMP+nigkaxale_nu_IMPH
kaxxavanigkaxale kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_COMP+nigkaxale_nu_DECL
kaxxavanigkaxale kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_COMP+nigkaxale_nu_RIS
kaxxavanaxeV kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SIM+naxeV_nu_3SM
kaxxavanaxeVyA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SIM+naxeVyA_nu_INTR
kaxxavanaxeVyU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SIM+naxeVyU_nu_INCL
kaxxavanaxeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SIM+naxeVyo_nu_DUB
kaxxavanaxeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SIM+naxeVyo_nu_INDF
kaxxavanaxeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SIM+naxeVyo_nu_PRES
kaxxavanaxeVye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SIM+naxeVye_nu_IMPH
kaxxavanaxeVye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SIM+naxeVye_nu_DECL
kaxxavanaxeVye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SIM+naxeVye_nu_RIS
kaxxavanoVdaneV kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVdaneV_nu_3SM
kaxxavanoVdaneVyA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVdaneVyA_nu_INTR
kaxxavanoVdaneVyU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVdaneVyU_nu_INCL
kaxxavanoVdaneVyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVdaneVyo_nu_DUB
kaxxavanoVdaneVyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVdaneVyo_nu_INDF
kaxxavanoVdaneVyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVdaneVyo_nu_PRES
kaxxavanoVdaneVye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVdaneVye_nu_IMPH
kaxxavanoVdaneVye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVdaneVye_nu_DECL
kaxxavanoVdaneVye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVdaneVye_nu_RIS
kaxxavanoVMxigeV kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVMxigeV_nu_3SM
kaxxavanoVMxigeVyA kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVMxigeVyA_nu_INTR
kaxxavanoVMxigeVyU kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVMxigeVyU_nu_INCL
kaxxavanoVMxigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_DUB
kaxxavanoVMxigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_INDF
kaxxavanoVMxigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_PRES
kaxxavanoVMxigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVMxigeVye_nu_IMPH
kaxxavanoVMxigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVMxigeVye_nu_DECL
kaxxavanoVMxigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavanu_xa_SOC+noVMxigeVye_nu_RIS
kaxxavarannu kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_ACC+rannu_ru_3P
kaxxavariMxalA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_INS+riMxalA_ru_INTR
kaxxavariMxalU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_INS+riMxalU_ru_INCL
kaxxavariMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_INS+riMxalo_ru_DUB
kaxxavariMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_INS+riMxalo_ru_INDF
kaxxavariMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_INS+riMxalo_ru_PRES
kaxxavariMxale kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_INS+riMxale_ru_IMPH
kaxxavariMxale kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_INS+riMxale_ru_DECL
kaxxavariMxale kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_INS+riMxale_ru_RIS
kaxxavarigeV kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_DAT+rigeV_ru_3P
kaxxavarigeVyA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_DAT+rigeVyA_ru_INTR
kaxxavarigeVyU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_DAT+rigeVyU_ru_INCL
kaxxavarigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_DAT+rigeVyo_ru_DUB
kaxxavarigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_DAT+rigeVyo_ru_INDF
kaxxavarigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_DAT+rigeVyo_ru_PRES
kaxxavarigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_DAT+rigeVye_ru_IMPH
kaxxavarigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_DAT+rigeVye_ru_DECL
kaxxavarigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_DAT+rigeVye_ru_RIS
kaxxavariMxa  kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_ABL+riMxa_ru_3P
kaxxavariMxalA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_ABL+riMxalA_ru_INTR
kaxxavariMxalU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_ABL+riMxalU_ru_INCL
kaxxavariMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_ABL+riMxalo_ru_DUB
kaxxavariMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_ABL+riMxalo_ru_INDF
kaxxavariMxalo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_ABL+riMxalo_ru_PRES
kaxxavariMxale kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_ABL+riMxale_ru_IMPH
kaxxavariMxale kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_ABL+riMxale_ru_DECL
kaxxavariMxale kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_ABL+riMxale_ru_RIS
kaxxavara kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_GEN+ra_ru_3P
kaxxavaralli kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_LOC+ralli_ru_3P
kaxxavaralliyA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_LOC+ralliyA_ru_INTR
kaxxavaralliyU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_LOC+ralliyU_ru_INCL
kaxxavaralliyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_LOC+ralliyo_ru_DUB
