kaxiyuvavarigosugavo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_PUR+rigosugavo_ru_DUB
kaxiyuvavarigosugavo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_PUR+rigosugavo_ru_INDF
kaxiyuvavarigosugavo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_PUR+rigosugavo_ru_PRES
kaxiyuvavarigosugave kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_PUR+rigosugave_ru_IMPH
kaxiyuvavarigosugave kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_PUR+rigosugave_ru_DECL
kaxiyuvavarigosugave kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_PUR+rigosugave_ru_RIS
kaxiyuvavarigiMwa kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_COMP+rigiMwa_ru_3P
kaxiyuvavarigiMwalA kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_COMP+rigiMwalA_ru_INTR
kaxiyuvavarigiMwalU kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_COMP+rigiMwalU_ru_INCL
kaxiyuvavarigiMwalo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_COMP+rigiMwalo_ru_DUB
kaxiyuvavarigiMwalo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_COMP+rigiMwalo_ru_INDF
kaxiyuvavarigiMwalo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_COMP+rigiMwalo_ru_PRES
kaxiyuvavarigiMwale kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_COMP+rigiMwale_ru_IMPH
kaxiyuvavarigiMwale kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_COMP+rigiMwale_ru_DECL
kaxiyuvavarigiMwale kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_COMP+rigiMwale_ru_RIS
kaxiyuvavaraMweV kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SIM+raMweV_ru_3P
kaxiyuvavaraMweVyA kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SIM+raMweVyA_ru_INTR
kaxiyuvavaraMweVyU kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SIM+raMweVyU_ru_INCL
kaxiyuvavaraMweVyo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SIM+raMweVyo_ru_DUB
kaxiyuvavaraMweVyo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SIM+raMweVyo_ru_INDF
kaxiyuvavaraMweVyo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SIM+raMweVyo_ru_PRES
kaxiyuvavaraMweVye kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SIM+raMweVye_ru_IMPH
kaxiyuvavaraMweVye kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SIM+raMweVye_ru_DECL
kaxiyuvavaraMweVye kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SIM+raMweVye_ru_RIS
kaxiyuvavaroVdaneV kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVdaneV_ru_3P
kaxiyuvavaroVdaneVyA kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVdaneVyA_ru_INTR
kaxiyuvavaroVdaneVyU kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVdaneVyU_ru_INCL
kaxiyuvavaroVdaneVyo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVdaneVyo_ru_DUB
kaxiyuvavaroVdaneVyo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVdaneVyo_ru_INDF
kaxiyuvavaroVdaneVyo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVdaneVyo_ru_PRES
kaxiyuvavaroVdaneVye kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVdaneVye_ru_IMPH
kaxiyuvavaroVdaneVye kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVdaneVye_ru_DECL
kaxiyuvavaroVdaneVye kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVdaneVye_ru_RIS
kaxiyuvavaroVMxigeV  kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVMxigeV_ru_3P
kaxiyuvavaroVMxigeVyA kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVMxigeVyA_ru_INTR
kaxiyuvavaroVMxigeVyU kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVMxigeVyU_ru_INCL
kaxiyuvavaroVMxigeVyo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVMxigeVyo_ru_DUB
kaxiyuvavaroVMxigeVyo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVMxigeVyo_ru_INDF
kaxiyuvavaroVMxigeVyo kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVMxigeVyo_ru_PRES
kaxiyuvavaroVMxigeVye kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVMxigeVye_ru_IMPH
kaxiyuvavaroVMxigeVye kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVMxigeVye_ru_DECL
kaxiyuvavaroVMxigeVye kalYu(V10)+kaxiyuva_kalYu_PRP+vavaru_va_SOC+roVMxigeVye_ru_RIS


kaxiyuvuxannA kalYu(V10)+kaxiyuvuxu_kalYu_ACC+xannA_xu_INTR
kaxiyuvuxannU kalYu(V10)+kaxiyuvuxu_kalYu_ACC+xannU_xu_INCL
kaxiyuvuxanno kalYu(V10)+kaxiyuvuxu_kalYu_ACC+xanno_xu_DUB
kaxiyuvuxanno kalYu(V10)+kaxiyuvuxu_kalYu_ACC+xanno_xu_INDF
kaxiyuvuxanno kalYu(V10)+kaxiyuvuxu_kalYu_ACC+xanno_xu_PRES
kaxiyuvuxanne kalYu(V10)+kaxiyuvuxu_kalYu_ACC+xanne_xu_IMPH
kaxiyuvuxanne kalYu(V10)+kaxiyuvuxu_kalYu_ACC+xanne_xu_DECL
kaxiyuvuxanne kalYu(V10)+kaxiyuvuxu_kalYu_ACC+xanne_xu_RIS
kaxiyuvuxariMxalA kalYu(V10)+kaxiyuvuxu_kalYu_INS+xariMxalA_xu_INTR
kaxiyuvuxariMxalU kalYu(V10)+kaxiyuvuxu_kalYu_INS+xariMxalU_xu_INCL
kaxiyuvuxariMxalo kalYu(V10)+kaxiyuvuxu_kalYu_INS+xariMxalo_xu_DUB
kaxiyuvuxariMxalo kalYu(V10)+kaxiyuvuxu_kalYu_INS+xariMxalo_xu_INDF
kaxiyuvuxariMxalo kalYu(V10)+kaxiyuvuxu_kalYu_INS+xariMxalo_xu_PRES
kaxiyuvuxariMxale kalYu(V10)+kaxiyuvuxu_kalYu_INS+xariMxale_xu_IMPH
kaxiyuvuxariMxale kalYu(V10)+kaxiyuvuxu_kalYu_INS+xariMxale_xu_DECL
kaxiyuvuxariMxale kalYu(V10)+kaxiyuvuxu_kalYu_INS+xariMxale_xu_RIS
kaxiyuvuxakkeVyA kalYu(V10)+kaxiyuvuxu_kalYu_DAT+xakkeVyA_xu_INTR
kaxiyuvuxakkeVyU kalYu(V10)+kaxiyuvuxu_kalYu_DAT+xakkeVyU_xu_INCL
kaxiyuvuxakkeVyo kalYu(V10)+kaxiyuvuxu_kalYu_DAT+xakkeVyo_xu_DUB
kaxiyuvuxakkeVyo kalYu(V10)+kaxiyuvuxu_kalYu_DAT+xakkeVyo_xu_INDF
kaxiyuvuxakkeVyo kalYu(V10)+kaxiyuvuxu_kalYu_DAT+xakkeVyo_xu_PRES
kaxiyuvuxakkeVye kalYu(V10)+kaxiyuvuxu_kalYu_DAT+xakkeVye_xu_IMPH
kaxiyuvuxakkeVye kalYu(V10)+kaxiyuvuxu_kalYu_DAT+xakkeVye_xu_DECL
kaxiyuvuxakkeVye kalYu(V10)+kaxiyuvuxu_kalYu_DAT+xakkeVye_xu_RIS
kaxiyuvuxariMxalA kalYu(V10)+kaxiyuvuxu_kalYu_ABL+xariMxalA_xu_INTR
kaxiyuvuxariMxalU kalYu(V10)+kaxiyuvuxu_kalYu_ABL+xariMxalU_xu_INCL
kaxiyuvuxariMxalo kalYu(V10)+kaxiyuvuxu_kalYu_ABL+xariMxalo_xu_DUB
kaxiyuvuxariMxalo kalYu(V10)+kaxiyuvuxu_kalYu_ABL+xariMxalo_xu_INDF
kaxiyuvuxariMxalo kalYu(V10)+kaxiyuvuxu_kalYu_ABL+xariMxalo_xu_PRES
kaxiyuvuxariMxale kalYu(V10)+kaxiyuvuxu_kalYu_ABL+xariMxale_xu_IMPH
kaxiyuvuxariMxale kalYu(V10)+kaxiyuvuxu_kalYu_ABL+xariMxale_xu_DECL
kaxiyuvuxariMxale kalYu(V10)+kaxiyuvuxu_kalYu_ABL+xariMxale_xu_RIS
kaxiyuvuxaralliyA kalYu(V10)+kaxiyuvuxu_kalYu_LOC+xaralliyA_xu_INTR
kaxiyuvuxaralliyU kalYu(V10)+kaxiyuvuxu_kalYu_LOC+xaralliyU_xu_INCL
kaxiyuvuxaralliyo kalYu(V10)+kaxiyuvuxu_kalYu_LOC+xaralliyo_xu_DUB
kaxiyuvuxaralliyo kalYu(V10)+kaxiyuvuxu_kalYu_LOC+xaralliyo_xu_INDF
kaxiyuvuxaralliyo kalYu(V10)+kaxiyuvuxu_kalYu_LOC+xaralliyo_xu_PRES
kaxiyuvuxaralliye kalYu(V10)+kaxiyuvuxu_kalYu_LOC+xaralliye_xu_IMPH
kaxiyuvuxaralliye kalYu(V10)+kaxiyuvuxu_kalYu_LOC+xaralliye_xu_DECL
kaxiyuvuxaralliye kalYu(V10)+kaxiyuvuxu_kalYu_LOC+xaralliye_xu_RIS
kaxiyuvuxakkoskaravA kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkoskaravA_xu_INTR
kaxiyuvuxakkoskaravU kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkoskaravU_xu_INCL
kaxiyuvuxakkoskaravo kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkoskaravo_xu_DUB
kaxiyuvuxakkoskaravo kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkoskaravo_xu_INDF
kaxiyuvuxakkoskaravo kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkoskaravo_xu_PRES
kaxiyuvuxakkoskarave kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkoskarave_xu_IMPH
kaxiyuvuxakkoskarave kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkoskarave_xu_DECL
kaxiyuvuxakkoskarave kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkoskarave_xu_RIS
kaxiyuvuxakkoskaravA kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkoskaravA_xu_INTR
kaxiyuvuxakkoskaravU kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkoskaravU_xu_INCL
kaxiyuvuxakkoskaravo kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkoskaravo_xu_DUB
kaxiyuvuxakkoskaravo kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkoskaravo_xu_INDF
kaxiyuvuxakkoskaravo kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkoskaravo_xu_PRES
kaxiyuvuxakkoskarave kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkoskarave_xu_IMPH
kaxiyuvuxakkoskarave kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkoskarave_xu_DECL
kaxiyuvuxakkoskarave kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkoskarave_xu_RIS
kaxiyuvuxakkiriyA kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkiriyA_xu_INTR
kaxiyuvuxakkiriyU kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkiriyU_xu_INCL
kaxiyuvuxakkiriyo kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkiriyo_xu_DUB
kaxiyuvuxakkiriyo kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkiriyo_xu_INDF
kaxiyuvuxakkiriyo kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkiriyo_xu_PRES
kaxiyuvuxakkiriye kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkiriye_xu_IMPH
kaxiyuvuxakkiriye kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkiriye_xu_DECL
kaxiyuvuxakkiriye kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkiriye_xu_RIS
kaxiyuvuxakkiriyA kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkiriyA_xu_INTR
kaxiyuvuxakkiriyU kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkiriyU_xu_INCL
kaxiyuvuxakkiriyo kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkiriyo_xu_DUB
kaxiyuvuxakkiriyo kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkiriyo_xu_INDF
kaxiyuvuxakkiriyo kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkiriyo_xu_PRES
kaxiyuvuxakkiriye kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkiriye_xu_IMPH
kaxiyuvuxakkiriye kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkiriye_xu_DECL
kaxiyuvuxakkiriye kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkiriye_xu_RIS
kaxiyuvuxakkosugavA kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkosugavA_xu_INTR
kaxiyuvuxakkosugavU kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkosugavU_xu_INCL
kaxiyuvuxakkosugavo kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkosugavo_xu_DUB
kaxiyuvuxakkosugavo kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkosugavo_xu_INDF
kaxiyuvuxakkosugavo kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkosugavo_xu_PRES
kaxiyuvuxakkosugave kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkosugave_xu_IMPH
kaxiyuvuxakkosugave kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkosugave_xu_DECL
kaxiyuvuxakkosugave kalYu(V10)+kaxiyuvuxu_kalYu_BEN+xakkosugave_xu_RIS
kaxiyuvuxakkosugavA kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkosugavA_xu_INTR
kaxiyuvuxakkosugavU kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkosugavU_xu_INCL
kaxiyuvuxakkosugavo kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkosugavo_xu_DUB
kaxiyuvuxakkosugavo kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkosugavo_xu_INDF
kaxiyuvuxakkosugavo kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkosugavo_xu_PRES
kaxiyuvuxakkosugave kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkosugave_xu_IMPH
kaxiyuvuxakkosugave kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkosugave_xu_DECL
kaxiyuvuxakkosugave kalYu(V10)+kaxiyuvuxu_kalYu_PUR+xakkosugave_xu_RIS
kaxiyuvuxakkiMwalA kalYu(V10)+kaxiyuvuxu_kalYu_COMP+xakkiMwalA_xu_INTR
kaxiyuvuxakkiMwalU kalYu(V10)+kaxiyuvuxu_kalYu_COMP+xakkiMwalU_xu_INCL
kaxiyuvuxakkiMwalo kalYu(V10)+kaxiyuvuxu_kalYu_COMP+xakkiMwalo_xu_DUB
kaxiyuvuxakkiMwalo kalYu(V10)+kaxiyuvuxu_kalYu_COMP+xakkiMwalo_xu_INDF
kaxiyuvuxakkiMwalo kalYu(V10)+kaxiyuvuxu_kalYu_COMP+xakkiMwalo_xu_PRES
kaxiyuvuxakkiMwale kalYu(V10)+kaxiyuvuxu_kalYu_COMP+xakkiMwale_xu_IMPH
kaxiyuvuxakkiMwale kalYu(V10)+kaxiyuvuxu_kalYu_COMP+xakkiMwale_xu_DECL
kaxiyuvuxakkiMwale kalYu(V10)+kaxiyuvuxu_kalYu_COMP+xakkiMwale_xu_RIS
kaxiyuvaMweVyA kalYu(V10)+kaxiyuva_kalYu_SIM+vaMweVyA_va_INTR
kaxiyuvaMweVyU kalYu(V10)+kaxiyuva_kalYu_SIM+vaMweVyU_va_INCL
kaxiyuvaMweVyo kalYu(V10)+kaxiyuva_kalYu_SIM+vaMweVyo_va_DUB
kaxiyuvaMweVyo kalYu(V10)+kaxiyuva_kalYu_SIM+vaMweVyo_va_INDF
kaxiyuvaMweVyo kalYu(V10)+kaxiyuva_kalYu_SIM+vaMweVyo_va_PRES
kaxiyuvaMweVye kalYu(V10)+kaxiyuva_kalYu_SIM+vaMweVye_va_IMPH
kaxiyuvaMweVye kalYu(V10)+kaxiyuva_kalYu_SIM+vaMweVye_va_DECL
kaxiyuvaMweVye kalYu(V10)+kaxiyuva_kalYu_SIM+vaMweVye_va_RIS
kaxiyuvuxaroVMxigeVyA kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVMxigeVyA_xu_INTR
kaxiyuvuxaroVMxigeVyU kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVMxigeVyU_xu_INCL
kaxiyuvuxaroVMxigeVyo kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVMxigeVyo_xu_DUB
kaxiyuvuxaroVMxigeVyo kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVMxigeVyo_xu_INDF
kaxiyuvuxaroVMxigeVyo kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVMxigeVyo_xu_PRES
kaxiyuvuxaroVMxigeVye kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVMxigeVye_xu_IMPH
kaxiyuvuxaroVMxigeVye kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVMxigeVye_xu_DECL
kaxiyuvuxaroVMxigeVye kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVMxigeVye_xu_RIS
kaxiyuvuxaroVdaneVyA kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVdaneVyA_xu_INTR
kaxiyuvuxaroVdaneVyU kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVdaneVyU_xu_INCL
kaxiyuvuxaroVdaneVyo kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVdaneVyo_xu_DUB
kaxiyuvuxaroVdaneVyo kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVdaneVyo_xu_INDF
kaxiyuvuxaroVdaneVyo kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVdaneVyo_xu_PRES
kaxiyuvuxaroVdaneVye kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVdaneVye_xu_IMPH
kaxiyuvuxaroVdaneVye kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVdaneVye_xu_DECL
kaxiyuvuxaroVdaneVye kalYu(V10)+kaxiyuvuxu_kalYu_SOC+xaroVdaneVye_xu_RIS


kaxxavanannu kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ACC+nannu_nu_3SM
kaxxavanannA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ACC+nannA_nu_INTR
kaxxavanannU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ACC+nannU_nu_INCL
kaxxavananno kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ACC+nanno_nu_DUB
kaxxavananno kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ACC+nanno_nu_INDF
kaxxavananno kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ACC+nanno_nu_PRES
kaxxavananne kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ACC+nanne_nu_IMPH
kaxxavananne kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ACC+nanne_nu_DECL
kaxxavananne kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ACC+nanne_nu_RIS
kaxxavaniMxa kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_INS+niMxa_nu_3SM
kaxxavaniMxalA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_INS+niMxalA_nu_INTR
kaxxavaniMxalU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_INS+niMxalU_nu_INCL
kaxxavaniMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_INS+niMxalo_nu_DUB
kaxxavaniMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_INS+niMxalo_nu_INDF
kaxxavaniMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_INS+niMxalo_nu_PRES
kaxxavaniMxale kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_INS+niMxale_nu_IMPH
kaxxavaniMxale kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_INS+niMxale_nu_DECL
kaxxavaniMxale kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_INS+niMxale_nu_RIS
kaxxavanalligeV kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_DAT+nalligeV_nu_3SM
kaxxavanalligeVyA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_DAT+nalligeVyA_nu_INTR
kaxxavanalligeVyU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_DAT+nalligeVyU_nu_INCL
kaxxavanalligeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_DAT+nalligeVyo_nu_DUB
kaxxavanalligeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_DAT+nalligeVyo_nu_INDF
kaxxavanalligeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_DAT+nalligeVyo_nu_PRES
kaxxavanalligeVye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_DAT+nalligeVye_nu_IMPH
kaxxavanalligeVye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_DAT+nalligeVye_nu_DECL
kaxxavanalligeVye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_DAT+nalligeVye_nu_RIS
kaxxavaniMxa  kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ABL+niMxa_nu_3SM
kaxxavaniMxalA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ABL+niMxalA_nu_INTR
kaxxavaniMxalU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ABL+niMxalU_nu_INCL
kaxxavaniMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ABL+niMxalo_nu_DUB
kaxxavaniMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ABL+niMxalo_nu_INDF
kaxxavaniMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ABL+niMxalo_nu_PRES
kaxxavaniMxale kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ABL+niMxale_nu_IMPH
kaxxavaniMxale kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ABL+niMxale_nu_DECL
kaxxavaniMxale kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_ABL+niMxale_nu_RIS
kaxxavana kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_GEN+na_nu_3SM
kaxxavanalli kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_LOC+nalli_nu_3SM
kaxxavanalliyA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_LOC+nalliyA_nu_INTR
kaxxavanalliyU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_LOC+nalliyU_nu_INCL
kaxxavanalliyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_LOC+nalliyo_nu_DUB
kaxxavanalliyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_LOC+nalliyo_nu_INDF
kaxxavanalliyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_LOC+nalliyo_nu_PRES
kaxxavanalliye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_LOC+nalliye_nu_IMPH
kaxxavanalliye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_LOC+nalliye_nu_DECL
kaxxavanalliye kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_LOC+nalliye_nu_RIS
kaxxavanigoskara kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigoskara_nu_3SM
kaxxavanigoskaravA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigoskaravA_nu_INTR
kaxxavanigoskaravU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigoskaravU_nu_INCL
kaxxavanigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigoskaravo_nu_DUB
kaxxavanigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigoskaravo_nu_INDF
kaxxavanigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigoskaravo_nu_PRES
kaxxavanigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigoskarave_nu_IMPH
kaxxavanigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigoskarave_nu_DECL
kaxxavanigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigoskarave_nu_RIS
kaxxavanigoskara kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigoskara_nu_3SM
kaxxavanigoskaravA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigoskaravA_nu_INTR
kaxxavanigoskaravU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigoskaravU_nu_INCL
kaxxavanigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigoskaravo_nu_DUB
kaxxavanigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigoskaravo_nu_INDF
kaxxavanigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigoskaravo_nu_PRES
kaxxavanigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigoskarave_nu_IMPH
kaxxavanigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigoskarave_nu_DECL
kaxxavanigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_PUR+nigoskarave_nu_RIS
kaxxavanigAgi kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigAgi_nu_3SM
kaxxavanigAgiyA kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigAgiyA_nu_INTR
kaxxavanigAgiyU kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigAgiyU_nu_INCL
kaxxavanigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigAgiyo_nu_DUB
kaxxavanigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigAgiyo_nu_INDF
kaxxavanigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavanu_xa_BEN+nigAgiyo_nu_PRES
